z_re,z_im,w_re,w_im
2.288135593220339,-0.05084745762711851,0.05638571026837258,2.435482905401673
2.288135593220339,0.05084745762711895,9.3712922283436,-1.8305309853175122
2.288135593220339,0.15254237288135597,5.132498843695146,-1.4411221617785523
2.288135593220339,0.25423728813559343,1.6278480504544606,2.1465474025772426
2.288135593220339,0.3559322033898309,0.04915386515868514,2.5382780911758456
2.288135593220339,0.4576271186440679,2.41591172645308,-0.17280438149744848
2.288135593220339,0.5593220338983054,2.5633523842734216,-0.42558970452793
2.288135593220339,0.6610169491525424,0.42368103920943045,-0.8028641758543578
2.288135593220339,0.7627118644067798,2.404896600401298,-6.487736389136634
2.288135593220339,0.8644067796610173,1.078559039895765,-1.4437065122698693
2.288135593220339,0.9661016949152543,1.7119319927219336,-0.29823630889211505
2.288135593220339,1.0677966101694913,1.547073434625009,-3.794985998917742
2.288135593220339,1.1694915254237293,1.6361032388387446,-4.712702334866721
2.288135593220339,1.2711864406779663,1.4382953068645827,-4.259102805193694
2.288135593220339,1.3728813559322033,1.1626173475569122,-2.1903503419117243
2.288135593220339,1.4745762711864412,2.203435508293664,-4.846475240072138
2.288135593220339,1.5762711864406782,2.887591796815778,-1.6427064208554252
2.288135593220339,1.6779661016949152,9.821174064301518,-1.7118776365822859
2.288135593220339,1.7796610169491531,1.2527987298543874,-5.616506091093352
2.288135593220339,1.8813559322033901,-0.06539667207683264,1.926120066116511
2.288135593220339,1.9830508474576272,6.140391002230626,-1.9793730389726525
2.288135593220339,2.084745762711865,2.1819367856826375,-4.686688888159371
2.288135593220339,2.186440677966102,1.5141734183414233,-1.8630267644761145
2.288135593220339,2.288135593220339,1.7625807895529353,-0.7549214466404869
2.288135593220339,2.389830508474577,5.227539826759038,-1.733094538014515
2.288135593220339,2.491525423728814,4.178341819637602,-1.3994134716266313
2.288135593220339,2.593220338983051,0.6703432142237831,-2.203185474253348
2.288135593220339,2.694915254237289,-0.050320381591618404,-2.3472235931751553
2.288135593220339,2.796610169491526,0.5154270288113013,-3.421880232682539
2.288135593220339,2.898305084745763,0.2864819144747728,-0.49801176187030727
2.288135593220339,3.0,3.420931736886017,-0.9946605351897033
2.389830508474577,-3.0,0.6433313318111957,-2.283774918149283
2.389830508474577,-2.8983050847457625,9.583557044133142,-1.5814326911065373
2.389830508474577,-2.7966101694915255,-0.18955715285802832,-2.1076040601102584
2.389830508474577,-2.694915254237288,1.8231639411240952,0.12231658260526168
2.389830508474577,-2.593220338983051,2.360910595109947,-1.6309068140813747
2.389830508474577,-2.4915254237288136,0.8022303931778967,1.2933145798459644
2.389830508474577,-2.389830508474576,-0.08177567579563833,-0.3208951435751666
2.389830508474577,-2.288135593220339,7.352160691647422,-1.1417400626252574
2.389830508474577,-2.1864406779661016,6.61020416211677,-1.4971520867042616
2.389830508474577,-2.084745762711864,9.620103337782284,-1.8205658842994956
2.389830508474577,-1.9830508474576272,1.4104812432012495,-3.607753717003191
2.389830508474577,-1.8813559322033897,-0.29824490911532575,-2.20611659764358
2.389830508474577,-1.7796610169491525,-0.22837106812516683,-1.9071676440651921
2.389830508474577,-1.6779661016949152,0.28920074439924465,0.8208886900059482
2.389830508474577,-1.5762711864406778,1.1100362159774546,-5.72467839930186
2.389830508474577,-1.4745762711864405,-0.3481319965807822,0.604676450862327
2.389830508474577,-1.3728813559322033,-0.4876112819358006,3.3647491454871483
2.389830508474577,-1.271186440677966,1.1864701988215176,0.6221060403274916
2.389830508474577,-1.1694915254237288,1.5315800056867164,-1.162561623565383
2.389830508474577,-1.0677966101694913,-0.6018136731817072,2.690271488019886
2.389830508474577,-0.9661016949152543,0.5212292315797171,-2.4537690876562603
2.389830508474577,-0.8644067796610169,3.2703897511052995,-1.0704362840094037
2.389830508474577,-0.7627118644067794,1.2063884147938955,-1.4874497737097736
2.389830508474577,-0.6610169491525424,5.807288602473994,-1.8544575073546188
2.389830508474577,-0.5593220338983049,2.7925462986514007,-0.901804121296848
2.389830508474577,-0.45762711864406747,0.8699875175610093,-2.357150797911687
2.389830508474577,-0.35593220338983045,3.831042944000432,-1.2897309477968795
2.389830508474577,-0.254237288135593,-0.48726087845045973,2.2731970846701275
2.389830508474577,-0.15254237288135553,0.1716568716876143,0.13491152761934644
2.389830508474577,-0.05084745762711851,1.2664277686916054,-2.0403197684792613
2.389830508474577,0.05084745762711895,-0.15503787590371754,-2.350488290670272
2.389830508474577,0.15254237288135597,1.5702278140273302,-3.9556314171254408
2.389830508474577,0.25423728813559343,1.97264351457971,-6.242815701351289
2.389830508474577,0.3559322033898309,1.151086359179993,-4.492824749457365
2.389830508474577,0.4576271186440679,9.59888341322688,-1.9062992768740783
2.389830508474577,0.5593220338983054,2.357170917965864,-6.422626455342094
2.389830508474577,0.6610169491525424,1.5302700332556736,0.6413639203329533
2.389830508474577,0.7627118644067798,-0.5421031756581463,2.5349009209731417
2.389830508474577,0.8644067796610173,5.711756600643996,-1.6428649233242927
2.389830508474577,0.9661016949152543,3.1449455626495144,-0.7857478622824257
2.389830508474577,1.0677966101694913,-0.3414808293110705,-1.323934707346695
2.389830508474577,1.1694915254237293,2.1130424549887756,-6.535076500696615
2.389830508474577,1.2711864406779663,4.614432048804176,-1.6369549552268503
2.389830508474577,1.3728813559322033,-0.6364792027730486,-0.6634619136909412
2.389830508474577,1.4745762711864412,0.11281941053680927,0.06953406254792294
2.389830508474577,1.5762711864406782,8.064714049553123,-1.7160665449323753
2.389830508474577,1.6779661016949152,8.047183061559949,-1.5742774797571473
2.389830508474577,1.7796610169491531,0.7796822765834206,-1.9175469045763414
2.389830508474577,1.8813559322033901,-0.5056380375351243,-2.1130620840038645
2.389830508474577,1.9830508474576272,8.896576753927175,-1.6803636170553595
2.389830508474577,2.084745762711865,4.429990967257047,-1.5660962622141323
2.389830508474577,2.186440677966102,3.458687849471477,-1.2484876933589388
2.389830508474577,2.288135593220339,8.211619357259055,-1.4697848747953852
2.389830508474577,2.389830508474577,-0.5545261165708513,3.9890832511975898
2.389830508474577,2.491525423728814,5.02305364471189,-1.6757418946497462
2.389830508474577,2.593220338983051,2.126833098596164,-4.919168368169966
2.389830508474577,2.694915254237289,-0.2883045912143423,0.15083246533552386
2.389830508474577,2.796610169491526,0.47463110775313583,-3.7502708832047205
2.389830508474577,2.898305084745763,1.0590146208904645,-2.2519468280988715
2.389830508474577,3.0,-0.7832560107875562,4.955979716376326
2.491525423728814,-3.0,2.510207136654076,-1.426890090203794
2.491525423728814,-2.8983050847457625,-0.4465098944512449,2.971613378784148
2.491525423728814,-2.7966101694915255,1.1642194128298355,-2.0134181721193487
2.491525423728814,-2.694915254237288,5.452846600429812,-1.984998782501559
2.491525423728814,-2.593220338983051,1.9711755666112096,-2.1502544632950835
2.491525423728814,-2.4915254237288136,4.3092942633623075,-1.5112105277418348
2.491525423728814,-2.389830508474576,3.694075030996522,-1.2198585354722622
2.491525423728814,-2.288135593220339,5.620946928450852,-1.8676362833131497
2.491525423728814,-2.1864406779661016,1.0467803393181803,-1.9545582127803387
2.491525423728814,-2.084745762711864,-1.6196795932103514,-1.2779469875854663
2.491525423728814,-1.9830508474576272,2.383779944109164,-1.0169707387960367
2.491525423728814,-1.8813559322033897,5.645057924899609,-2.0720638332503714
2.491525423728814,-1.7796610169491525,-0.8901840790152961,-1.8133156964924444
2.491525423728814,-1.6779661016949152,1.5244564072584592,-5.342273606588066
2.491525423728814,-1.5762711864406778,1.2959615555178754,-4.7735829317983915
2.491525423728814,-1.4745762711864405,2.1523271002256257,-0.06844096911779707
2.491525423728814,-1.3728813559322033,-0.46542873243261956,3.1166785895645934
2.491525423728814,-1.271186440677966,-0.3108925821078784,-0.10559603712130822
2.491525423728814,-1.1694915254237288,1.8887333808061575,-0.9830094998042473
2.491525423728814,-1.0677966101694913,1.6798416286726392,-0.38228428691643224
2.491525423728814,-0.9661016949152543,1.6312693159301146,0.258310263189635
2.491525423728814,-0.8644067796610169,-0.32469949408321774,-0.028896493591609618
2.491525423728814,-0.7627118644067794,1.5919913932587781,-5.257377799784991
2.491525423728814,-0.6610169491525424,1.7429435956763624,-4.907897610698866
2.491525423728814,-0.5593220338983049,2.0524963531462883,-0.7104933215454474
2.491525423728814,-0.45762711864406747,1.868733313625407,0.010635613608879102
2.491525423728814,-0.35593220338983045,1.805738291510098,0.40252559805310006
2.491525423728814,-0.254237288135593,1.5835182111610848,-3.2403062919474026
2.491525423728814,-0.15254237288135553,-0.24968900430664887,-2.2962346108400395
2.491525423728814,-0.05084745762711851,1.7808861362410087,-6.1031022737531835
2.491525423728814,0.05084745762711895,8.102223835803521,-1.8299318951888546
2.491525423728814,0.15254237288135597,1.6286171105928906,-2.95258832720901
2.491525423728814,0.25423728813559343,0.22842210284855763,-0.5279888952699026
2.491525423728814,0.3559322033898309,7.165121994405894,-1.7294330641108175
2.491525423728814,0.4576271186440679,9.46229008764381,-1.8377883957981889
2.491525423728814,0.5593220338983054,3.380197572234767,-0.9497524769774266
2.491525423728814,0.6610169491525424,0.5598478156712212,0.884891704314769
2.491525423728814,0.7627118644067798,1.6955200645540733,-2.6758028876695032
2.491525423728814,0.8644067796610173,6.138966212406575,-2.249334688606733
2.491525423728814,0.9661016949152543,5.791068614968782,-2.0363505266202946
2.491525423728814,1.0677966101694913,8.725620139098622,-1.7949207578910173
2.491525423728814,1.1694915254237293,0.010581796887291994,-0.5355613739579717
2.491525423728814,1.2711864406779663,0.9828222038523017,-0.6743946483737284
2.491525423728814,1.3728813559322033,0.6239839868630361,0.10152081399528101
2.491525423728814,1.4745762711864412,8.76734640250294,-1.7423803781458622
2.491525423728814,1.5762711864406782,0.8527345659915876,-5.149607722468223
2.491525423728814,1.6779661016949152,2.65599779873832,-0.5979458927129326
2.491525423728814,1.7796610169491531,2.6043236591119205,-1.5907693013542572
2.491525423728814,1.8813559322033901,-0.4065348764355668,-0.3112526523789787
2.491525423728814,1.9830508474576272,1.9195697973627333,-6.169002426222511
2.491525423728814,2.084745762711865,0.6940637588682906,-4.556451540608713
2.491525423728814,2.186440677966102,1.9407501542214685,-5.6980116764612525
2.491525423728814,2.288135593220339,8.775989605393132,-1.6428045743832136
2.491525423728814,2.389830508474577,1.0821271337361835,-5.339502002412823
2.491525423728814,2.491525423728814,1.2387674662570287,-0.5761091806336096
2.491525423728814,2.593220338983051,1.192494408499058,-0.9661585896156548
2.491525423728814,2.694915254237289,2.7776633962212416,-0.9516036587917465
2.491525423728814,2.796610169491526,-0.23417689394579433,0.2755277152603022
2.491525423728814,2.898305084745763,-0.35028935296131547,-2.259147447446761
2.491525423728814,3.0,-0.34035143682676783,-0.24433874417295443
2.593220338983051,-3.0,1.0455170518136343,-3.1322227462589622
2.593220338983051,-2.8983050847457625,1.1436233452522853,-1.6517179309926069
2.593220338983051,-2.7966101694915255,-0.17758327718579098,0.19105289789894175
2.593220338983051,-2.694915254237288,0.5425102525986769,-5.051957213234654
2.593220338983051,-2.593220338983051,1.9676008918820953,-6.568895220990161
2.593220338983051,-2.4915254237288136,-0.38739668167792846,-1.3861101229712087
2.593220338983051,-2.389830508474576,0.17793473942303073,0.2669408674070318
2.593220338983051,-2.288135593220339,3.558601177622836,-1.1672733128422168
2.593220338983051,-2.1864406779661016,2.927040072340856,-1.8559275295348536
2.593220338983051,-2.084745762711864,0.03885779804358347,2.375844475828721
2.593220338983051,-1.9830508474576272,-0.5311297476458505,-2.133216860681335
2.593220338983051,-1.8813559322033897,3.7566789881473737,-1.2935016267791775
2.593220338983051,-1.7796610169491525,-0.36206005711368894,0.6811771073443191
2.593220338983051,-1.6779661016949152,2.9916816394030716,-0.6851305865435059
2.593220338983051,-1.5762711864406778,6.832955805368565,-1.400396583707128
2.593220338983051,-1.4745762711864405,5.6589161437833475,-1.9191148105948874
2.593220338983051,-1.3728813559322033,2.1232257416069498,-2.037507445163659
2.593220338983051,-1.271186440677966,1.9398427505585532,-4.9103631299699595
2.593220338983051,-1.1694915254237288,2.5210664352894288,-1.124937798737131
2.593220338983051,-1.0677966101694913,6.183370051387106,-1.941174221719667
2.593220338983051,-0.9661016949152543,1.4773984277680605,0.11877795990756057
2.593220338983051,-0.8644067796610169,8.338304493271407,-1.7820808491142732
2.593220338983051,-0.7627118644067794,8.635380503152861,-1.878667868697153
2.593220338983051,-0.6610169491525424,-0.8432097975368467,1.9050485917822377
2.593220338983051,-0.5593220338983049,0.48519075222106867,-3.267781497798426
2.593220338983051,-0.45762711864406747,8.925603032076332,-1.8169354490692478
2.593220338983051,-0.35593220338983045,8.967250609446877,-1.76528073600506
2.593220338983051,-0.254237288135593,-0.2333318015934647,-2.1014747483368024
2.593220338983051,-0.15254237288135553,1.8064004808606076,-1.603938197162415
2.593220338983051,-0.05084745762711851,9.778515294152356,-1.8014618619649159
2.593220338983051,0.05084745762711895,2.4584366472339374,-1.0719889795000865
2.593220338983051,0.15254237288135597,1.357598028020501,0.5210219561436154
2.593220338983051,0.25423728813559343,-0.3253759633042914,-2.188014621974671
2.593220338983051,0.3559322033898309,2.2319564893858757,-0.5512183790840632
2.593220338983051,0.4576271186440679,0.23091397326575835,-4.03245468247385
2.593220338983051,0.5593220338983054,4.177642110555701,-1.2280237968831886
2.593220338983051,0.6610169491525424,-0.9370315588532874,-1.1410310219430655
2.593220338983051,0.7627118644067798,1.8913778424202,-6.254344809471298
2.593220338983051,0.8644067796610173,1.4410493012732384,-5.160092767463166
2.593220338983051,0.9661016949152543,2.2678405209522294,-1.7871381420458197
2.593220338983051,1.0677966101694913,2.2595065048966143,-5.861101263259491
2.593220338983051,1.1694915254237293,9.300518708444327,-1.9400503508344613
2.593220338983051,1.2711864406779663,0.23741888588011273,1.3168818065707857
2.593220338983051,1.3728813559322033,0.10311635692818133,2.4883398199616535
2.593220338983051,1.4745762711864412,0.7547431842783767,-0.08544256909920389
2.593220338983051,1.5762711864406782,-0.09231585802816844,1.1838142939614997
2.593220338983051,1.6779661016949152,5.419155622071641,-1.7440649017902794
2.593220338983051,1.7796610169491531,6.116465490214526,-1.6822189056239159
